val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7945944453677992,0.418718573005095,0.8430444306991347,1,0.000214897839945529,1765123682,,False,1808f_00042,2025-12-07_16-08-02,9.486631155014038,9.486631155014038,60972,11322cb164e6,172.18.0.2,9.486631155014038,1
0.7686031283470836,0.4017260825111918,0.771658827570307,2,0.00021488051912549352,1765123690,,False,1808f_00042,2025-12-07_16-08-10,7.972781658172607,17.459412813186646,60972,11322cb164e6,172.18.0.2,17.459412813186646,2
0.7613890895443242,0.40742505358083403,0.7453145944025139,3,0.00021485165320257887,1765123698,,False,1808f_00042,2025-12-07_16-08-18,7.721674203872681,25.181087017059326,60972,11322cb164e6,172.18.0.2,25.181087017059326,3
0.6971472286394913,0.3687947630936647,0.712072360275649,4,0.00021481124534225877,1765123704,,False,1808f_00042,2025-12-07_16-08-24,6.820619583129883,32.00170660018921,60972,11322cb164e6,172.18.0.2,32.00170660018921,4
0.6568709889250081,0.35190193684105453,0.6711745216883549,5,0.0002147592999757105,1765123711,,False,1808f_00042,2025-12-07_16-08-31,6.381327152252197,38.383033752441406,60972,11322cb164e6,172.18.0.2,38.383033752441406,5
0.6251152456894408,0.33528293079159555,0.6365709933303194,6,0.00021469582279932888,1765123719,,False,1808f_00042,2025-12-07_16-08-39,7.85138201713562,46.234415769577026,60972,11322cb164e6,172.18.0.2,46.234415769577026,6
0.616221937276151,0.33730681379237315,0.6083641648019876,7,0.00021462082077410155,1765123726,,False,1808f_00042,2025-12-07_16-08-46,7.734869956970215,53.96928572654724,60972,11322cb164e6,172.18.0.2,53.96928572654724,7
0.5680030139475843,0.31321004476316655,0.5827966758202546,8,0.00021453430212484587,1765123734,,False,1808f_00042,2025-12-07_16-08-54,7.190855979919434,61.160141706466675,60972,11322cb164e6,172.18.0.2,61.160141706466675,8
0.5432113183893427,0.29728670040295074,0.5524292573237354,9,0.0002144362763393066,1765123740,,False,1808f_00042,2025-12-07_16-09-00,6.601663827896118,67.7618055343628,60972,11322cb164e6,172.18.0.2,67.7618055343628,9
0.5114566192683512,0.2817046618918433,0.521108556180947,10,0.0002143267541671159,1765123747,,False,1808f_00042,2025-12-07_16-09-07,6.45675802230835,74.21856355667114,60972,11322cb164e6,172.18.0.2,74.21856355667114,10
0.5340662513771196,0.29912085178559716,0.4929880470391925,11,0.00021420574761861404,1765123753,,False,1808f_00042,2025-12-07_16-09-13,6.3021533489227295,80.52071690559387,60972,11322cb164e6,172.18.0.2,80.52071690559387,11
0.4558581506466343,0.26051031270601455,0.4651368287922806,12,0.00021407326996353277,1765123761,,False,1808f_00042,2025-12-07_16-09-21,7.979503154754639,88.50022006034851,60972,11322cb164e6,172.18.0.2,88.50022006034851,12
0.4430078313733539,0.257703869691948,0.43703865556409355,13,0.00021392933572953975,1765123768,,False,1808f_00042,2025-12-07_16-09-28,6.511864423751831,95.01208448410034,60972,11322cb164e6,172.18.0.2,95.01208448410034,13
0.4032354385857164,0.23609886859564017,0.41311075413652437,14,0.00021377396070064585,1765123774,,False,1808f_00042,2025-12-07_16-09-34,6.486314296722412,101.49839878082275,60972,11322cb164e6,172.18.0.2,101.49839878082275,14
0.38625724396131333,0.2281205647618231,0.3855996120581361,15,0.00021360716191547386,1765123780,,True,1808f_00042,2025-12-07_16-09-40,6.385251045227051,107.8836498260498,60972,11322cb164e6,172.18.0.2,107.8836498260498,15
