val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7615942344260173,0.39849987074433124,0.8160115427958895,1,0.0007061437679788577,1765148902,,False,e5b3e_00092,2025-12-07_23-08-22,14.85039210319519,14.85039210319519,127919,11322cb164e6,172.18.0.2,14.85039210319519,1
0.6748362934894492,0.36285127977239584,0.734916439394892,2,0.0007060868526132708,1765148910,,False,e5b3e_00092,2025-12-07_23-08-30,8.422283172607422,23.272675275802612,127919,11322cb164e6,172.18.0.2,23.272675275802612,2
0.5893687104067376,0.3186202086031546,0.6237128658904079,3,0.0007059920006055525,1765148919,,False,e5b3e_00092,2025-12-07_23-08-39,8.475321292877197,31.74799656867981,127919,11322cb164e6,172.18.0.2,31.74799656867981,3
0.48987101721262366,0.2734995263626959,0.5263159146892681,4,0.0007058592223572946,1765148927,,False,e5b3e_00092,2025-12-07_23-08-47,8.453309774398804,40.20130634307861,127919,11322cb164e6,172.18.0.2,40.20130634307861,4
0.39772363135104205,0.23128263346537595,0.43365534630045804,5,0.000705688532429128,1765148935,,False,e5b3e_00092,2025-12-07_23-08-55,8.416246175765991,48.617552518844604,127919,11322cb164e6,172.18.0.2,48.617552518844604,5
0.31836844475384823,0.19968914204503543,0.3490084171138455,6,0.0007054799495391272,1765148944,,False,e5b3e_00092,2025-12-07_23-09-04,8.452644109725952,57.07019662857056,127919,11322cb164e6,172.18.0.2,57.07019662857056,6
0.273557605838209,0.1785510308679595,0.2912641120729623,7,0.0007052334965607562,1765148952,,False,e5b3e_00092,2025-12-07_23-09-12,8.388647556304932,65.45884418487549,127919,11322cb164e6,172.18.0.2,65.45884418487549,7
0.2478721662538579,0.16397396095056202,0.25404291823812963,8,0.0007049492005203617,1765148961,,False,e5b3e_00092,2025-12-07_23-09-21,8.356204509735107,73.8150486946106,127919,11322cb164e6,172.18.0.2,73.8150486946106,8
0.22650754213387614,0.15516729040626415,0.23208300530855983,9,0.0007046270925942079,1765148969,,False,e5b3e_00092,2025-12-07_23-09-29,8.537487983703613,82.35253667831421,127919,11322cb164e6,172.18.0.2,82.35253667831421,9
0.21779405670257548,0.15548933347452165,0.21309139547511002,10,0.0007042672081050591,1765148978,,False,e5b3e_00092,2025-12-07_23-09-38,8.57946228981018,90.93199896812439,127919,11322cb164e6,172.18.0.2,90.93199896812439,10
