val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.4444554661312243,0.43720560743860953,3.1091724614538627,1,3.303684153839684e-05,1765072835,,False,f5d38_00008,2025-12-07_02-00-35,9.215053796768188,9.215053796768188,29058,11322cb164e6,172.18.0.2,9.215053796768188,1
2.3551829844495678,0.4104599543731578,2.4515045185429396,2,3.3030850429446455e-05,1765072842,,False,f5d38_00008,2025-12-07_02-00-42,7.172877073287964,16.387930870056152,29058,11322cb164e6,172.18.0.2,16.387930870056152,2
2.3119659684870366,0.39769700691647775,2.3777607295454257,3,3.3020866890338755e-05,1765072848,,False,f5d38_00008,2025-12-07_02-00-48,6.488134145736694,22.876065015792847,29058,11322cb164e6,172.18.0.2,22.876065015792847,3
2.2772176270067255,0.3897310872256321,2.3382058828551076,4,3.300689338436262e-05,1765072855,,False,f5d38_00008,2025-12-07_02-00-55,6.804734468460083,29.68079948425293,29058,11322cb164e6,172.18.0.2,29.68079948425293,4
2.2554219247650926,0.3839532495850194,2.3079151961090143,5,3.298893335927156e-05,1765072862,,False,f5d38_00008,2025-12-07_02-01-02,6.502041816711426,36.182841300964355,29058,11322cb164e6,172.18.0.2,36.182841300964355,5
2.240738578086352,0.3797985188064784,2.2855642572086228,6,3.2966991246433035e-05,1765072868,,False,f5d38_00008,2025-12-07_02-01-08,6.63255763053894,42.815398931503296,29058,11322cb164e6,172.18.0.2,42.815398931503296,6
2.227719142054119,0.37639785068531106,2.2625870616307306,7,3.294107245973506e-05,1765072875,,False,f5d38_00008,2025-12-07_02-01-15,6.4897167682647705,49.305115699768066,29058,11322cb164e6,172.18.0.2,49.305115699768066,7
2.2198383264297985,0.3745333118377811,2.2488654356753184,8,3.291118339425041e-05,1765072882,,False,f5d38_00008,2025-12-07_02-01-22,6.920776844024658,56.225892543792725,29058,11322cb164e6,172.18.0.2,56.225892543792725,8
2.213946954612314,0.37228935239088795,2.233838926731504,9,3.2877331424658765e-05,1765072889,,False,f5d38_00008,2025-12-07_02-01-29,7.3653833866119385,63.59127593040466,29058,11322cb164e6,172.18.0.2,63.59127593040466,9
2.2018567980640995,0.3706654371680134,2.22354433374021,10,3.283952490342708e-05,1765072896,,True,f5d38_00008,2025-12-07_02-01-36,6.7942163944244385,70.3854923248291,29058,11322cb164e6,172.18.0.2,70.3854923248291,10
