val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7325054719282763,0.3688631729651107,0.8277128987484641,1,0.0006570866956910339,1765143306,,False,e5b3e_00023,2025-12-07_21-35-06,9.095641374588013,9.095641374588013,118140,11322cb164e6,172.18.0.2,9.095641374588013,1
0.7094930682304131,0.3593216859837518,0.7670716770122821,2,0.0006570337343378315,1765143313,,False,e5b3e_00023,2025-12-07_21-35-13,7.482803821563721,16.578445196151733,118140,11322cb164e6,172.18.0.2,16.578445196151733,2
0.6256594479519085,0.3211524186343172,0.7140851355646034,3,0.0006569454718689725,1765143321,,False,e5b3e_00023,2025-12-07_21-35-21,7.634359121322632,24.212804317474365,118140,11322cb164e6,172.18.0.2,24.212804317474365,3
0.5829746667703573,0.2965852353096443,0.6456702291856419,4,0.0006568219179634312,1765143329,,False,e5b3e_00023,2025-12-07_21-35-29,7.925856828689575,32.13866114616394,118140,11322cb164e6,172.18.0.2,32.13866114616394,4
0.5456959722685988,0.28718306689801876,0.5760993753293187,5,0.0006566630861702856,1765143336,,False,e5b3e_00023,2025-12-07_21-35-36,7.66474986076355,39.80341100692749,118140,11322cb164e6,172.18.0.2,39.80341100692749,5
0.43803567901580004,0.234838118790275,0.510226655011862,6,0.0006564689939072318,1765143344,,False,e5b3e_00023,2025-12-07_21-35-44,7.835571050643921,47.63898205757141,118140,11322cb164e6,172.18.0.2,47.63898205757141,6
0.3985093407278513,0.22132288139775722,0.44977153960380223,7,0.0006562396624586735,1765143352,,False,e5b3e_00023,2025-12-07_21-35-52,7.722623109817505,55.361605167388916,118140,11322cb164e6,172.18.0.2,55.361605167388916,7
0.344253295475114,0.1942344679612748,0.39172819177709584,8,0.0006559751169733886,1765143360,,False,e5b3e_00023,2025-12-07_21-36-00,7.648667097091675,63.01027226448059,118140,11322cb164e6,172.18.0.2,63.01027226448059,8
0.3040268182972052,0.17621853387486325,0.3499030421768321,9,0.0006556753864617704,1765143366,,False,e5b3e_00023,2025-12-07_21-36-06,6.361557722091675,69.37182998657227,118140,11322cb164e6,172.18.0.2,69.37182998657227,9
0.2867325869028586,0.1718304103145199,0.31056352514579333,10,0.0006553405037926475,1765143372,,False,e5b3e_00023,2025-12-07_21-36-12,6.37528657913208,75.74711656570435,118140,11322cb164e6,172.18.0.2,75.74711656570435,10
0.2518294410657709,0.1555327479557617,0.28312847273865643,11,0.0006549705056896781,1765143379,,False,e5b3e_00023,2025-12-07_21-36-19,6.249056100845337,81.99617266654968,118140,11322cb164e6,172.18.0.2,81.99617266654968,11
0.2290072484064276,0.14287906819886534,0.25983713886275384,12,0.000654565432727324,1765143385,,True,e5b3e_00023,2025-12-07_21-36-25,6.432827711105347,88.42900037765503,118140,11322cb164e6,172.18.0.2,88.42900037765503,12
