val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7991837350552871,0.43515421307119634,0.805759207368115,1,0.0004219480500827256,1765146734,,False,e5b3e_00057,2025-12-07_22-32-14,16.38805055618286,16.38805055618286,124237,11322cb164e6,172.18.0.2,16.38805055618286,1
0.7475976643222342,0.40300877050409806,0.7426748202375261,2,0.00042191404096359413,1765146744,,False,e5b3e_00057,2025-12-07_22-32-24,10.802389144897461,27.190439701080322,124237,11322cb164e6,172.18.0.2,27.190439701080322,2
0.679582051428842,0.3729016707709546,0.6855346552778937,3,0.00042185736324226026,1765146753,,False,e5b3e_00057,2025-12-07_22-32-33,8.354132890701294,35.544572591781616,124237,11322cb164e6,172.18.0.2,35.544572591781616,3
0.6306396506767604,0.3460955838698356,0.633878709595935,4,0.00042177802313407494,1765146761,,False,e5b3e_00057,2025-12-07_22-32-41,8.272988557815552,43.81756114959717,124237,11322cb164e6,172.18.0.2,43.81756114959717,4
0.5396551850236531,0.30252363169106095,0.5658261717101674,5,0.00042167602933957505,1765146769,,False,e5b3e_00057,2025-12-07_22-32-49,8.29070782661438,52.10826897621155,124237,11322cb164e6,172.18.0.2,52.10826897621155,5
0.49488885899566426,0.28535983807507775,0.5013225940969582,6,0.00042155139304352957,1765146778,,False,e5b3e_00057,2025-12-07_22-32-58,8.227322816848755,60.3355917930603,124237,11322cb164e6,172.18.0.2,60.3355917930603,6
0.4420680033495919,0.26386444571630613,0.4413776066363757,7,0.0004214041279137128,1765146786,,False,e5b3e_00057,2025-12-07_22-33-06,8.282958507537842,68.61855030059814,124237,11322cb164e6,172.18.0.2,68.61855030059814,7
0.4107743518144383,0.24592461095785745,0.3929060543638198,8,0.00042123425009940585,1765146794,,False,e5b3e_00057,2025-12-07_22-33-14,8.160128355026245,76.77867865562439,124237,11322cb164e6,172.18.0.2,76.77867865562439,8
0.38326262959178664,0.2362688194408713,0.3561750875251937,9,0.0004210417782296253,1765146802,,False,e5b3e_00057,2025-12-07_22-33-22,8.137164831161499,84.91584348678589,124237,11322cb164e6,172.18.0.2,84.91584348678589,9
0.32857426588289046,0.20836988504179216,0.3209984868553658,10,0.00042082673341108074,1765146810,,False,e5b3e_00057,2025-12-07_22-33-30,8.017437934875488,92.93328142166138,124237,11322cb164e6,172.18.0.2,92.93328142166138,10
0.30242165731065235,0.19565683682968454,0.2926758587953158,11,0.0004205891392258598,1765146818,,False,e5b3e_00057,2025-12-07_22-33-38,8.103178262710571,101.03645968437195,124237,11322cb164e6,172.18.0.2,101.03645968437195,11
0.2817666317171109,0.18676881926641603,0.27242301369386557,12,0.0004203290217288424,1765146826,,True,e5b3e_00057,2025-12-07_22-33-46,8.125386476516724,109.16184616088867,124237,11322cb164e6,172.18.0.2,109.16184616088867,12
