val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7495202229284783,0.390955297248577,0.8102068564414978,1,0.0004291018534117128,1765179672,,False,5fdda_00259,2025-12-08_07-41-12,14.233155012130737,14.233155012130737,181150,11322cb164e6,172.18.0.2,14.233155012130737,1
0.7154532193438585,0.3758149184207164,0.7547564441363017,2,0.00042906726769423087,1765179684,,False,5fdda_00259,2025-12-08_07-41-24,11.605781316757202,25.83893632888794,181150,11322cb164e6,172.18.0.2,25.83893632888794,2
0.6374406427589815,0.33643852726324025,0.6951568102518717,3,0.0004290096290459026,1765179692,,False,5fdda_00259,2025-12-08_07-41-32,7.741019010543823,33.57995533943176,181150,11322cb164e6,172.18.0.2,33.57995533943176,3
0.5651775188664637,0.304015374410826,0.6316933265686036,4,0.0004289289437874554,1765179699,,False,5fdda_00259,2025-12-08_07-41-39,7.766568899154663,41.346524238586426,181150,11322cb164e6,172.18.0.2,41.346524238586426,4
0.5241695966230018,0.2848622337349061,0.5585332500855128,5,0.00042882522076693704,1765179707,,False,5fdda_00259,2025-12-08_07-41-47,7.536338806152344,48.88286304473877,181150,11322cb164e6,172.18.0.2,48.88286304473877,5
0.4442523172987041,0.246518058356827,0.4933699915568034,6,0.0004286984713587457,1765179715,,False,5fdda_00259,2025-12-08_07-41-55,7.889061450958252,56.77192449569702,181150,11322cb164e6,172.18.0.2,56.77192449569702,6
0.3934202062359243,0.2282781981106506,0.4265616681178411,7,0.00042854870946238213,1765179722,,False,5fdda_00259,2025-12-08_07-42-02,7.629491329193115,64.40141582489014,181150,11322cb164e6,172.18.0.2,64.40141582489014,7
0.36637443987164164,0.2117253127954662,0.372666883567969,8,0.0004283759515009261,1765179733,,False,5fdda_00259,2025-12-08_07-42-13,10.489811897277832,74.89122772216797,181150,11322cb164e6,172.18.0.2,74.89122772216797,8
0.31987030391118676,0.19729013675089074,0.3314777955849965,9,0.00042818021641923476,1765179744,,False,5fdda_00259,2025-12-08_07-42-24,11.480056762695312,86.37128448486328,181150,11322cb164e6,172.18.0.2,86.37128448486328,9
0.29140823647411646,0.18743704463531977,0.2975102244973183,10,0.00042796152568186564,1765179757,,False,5fdda_00259,2025-12-08_07-42-37,12.690898656845093,99.06218314170837,181150,11322cb164e6,172.18.0.2,99.06218314170837,10
0.2544080862390207,0.16457368450950205,0.2708454166134199,11,0.0004277199032707225,1765179770,,False,5fdda_00259,2025-12-08_07-42-50,12.710409879684448,111.77259302139282,181150,11322cb164e6,172.18.0.2,111.77259302139282,11
0.24038479140381824,0.15783905480970453,0.25234626001119614,12,0.0004274553756824256,1765179782,,True,5fdda_00259,2025-12-08_07-43-02,12.440117359161377,124.2127103805542,181150,11322cb164e6,172.18.0.2,124.2127103805542,12
