val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7642281304890802,0.39435884030195917,0.8386968919961918,1,0.00018469487984764668,1765128629,,False,1808f_00089,2025-12-07_17-30-29,12.485673189163208,12.485673189163208,66327,11322cb164e6,172.18.0.2,12.485673189163208,1
0.7750330702594307,0.3966931620218458,0.7792706075783183,2,0.00018467999339380364,1765128638,,False,1808f_00089,2025-12-07_17-30-38,8.952315092086792,21.43798828125,66327,11322cb164e6,172.18.0.2,21.43798828125,2
0.7017498741112196,0.3630437379082044,0.7491439031209888,3,0.00018465518445125788,1765128646,,False,1808f_00089,2025-12-07_17-30-46,7.635425567626953,29.073413848876953,66327,11322cb164e6,172.18.0.2,29.073413848876953,3
0.6783500503739591,0.3533451952710929,0.7096829010582552,4,0.00018462045574058956,1765128653,,False,1808f_00089,2025-12-07_17-30-53,7.353185653686523,36.42659950256348,66327,11322cb164e6,172.18.0.2,36.42659950256348,4
0.6256916985967154,0.3301120692379138,0.6699027535482878,5,0.0001845758110701931,1765128661,,False,1808f_00089,2025-12-07_17-31-01,7.512588977813721,43.9391884803772,66327,11322cb164e6,172.18.0.2,43.9391884803772,5
0.5907028901896048,0.3119790732334855,0.6333612211593768,6,0.0001845212553358598,1765128668,,False,1808f_00089,2025-12-07_17-31-08,7.5113139152526855,51.45050239562988,66327,11322cb164e6,172.18.0.2,51.45050239562988,6
0.6022193707398834,0.32106641576672995,0.6019387927088069,7,0.00018445679452024058,1765128676,,False,1808f_00089,2025-12-07_17-31-16,7.517887830734253,58.968390226364136,66327,11322cb164e6,172.18.0.2,58.968390226364136,7
0.5271915916688831,0.28389889447793476,0.566958189119653,8,0.00018438243569219044,1765128683,,False,1808f_00089,2025-12-07_17-31-23,7.524726390838623,66.49311661720276,66327,11322cb164e6,172.18.0.2,66.49311661720276,8
0.495427085716649,0.2700177579121143,0.5319865279808277,9,0.0001842981870059927,1765128691,,False,1808f_00089,2025-12-07_17-31-31,7.51444149017334,74.0075581073761,66327,11322cb164e6,172.18.0.2,74.0075581073761,9
0.4607906590993097,0.25241738804355446,0.5051937839334331,10,0.00018420405770046524,1765128698,,False,1808f_00089,2025-12-07_17-31-38,7.500419616699219,81.50797772407532,66327,11322cb164e6,172.18.0.2,81.50797772407532,10
0.43168248625929917,0.24112533877655828,0.46827451009757637,11,0.00018410005809794716,1765128706,,False,1808f_00089,2025-12-07_17-31-46,7.485741376876831,88.99371910095215,66327,11322cb164e6,172.18.0.2,88.99371910095215,11
0.4018192164001674,0.22619483909975294,0.4379279682549035,12,0.00018398619960316686,1765128713,,False,1808f_00089,2025-12-07_17-31-53,7.388806104660034,96.38252520561218,66327,11322cb164e6,172.18.0.2,96.38252520561218,12
0.38965151819724525,0.22139108801428273,0.4085989985433294,13,0.0001838624947019913,1765128721,,False,1808f_00089,2025-12-07_17-32-01,7.366020917892456,103.74854612350464,66327,11322cb164e6,172.18.0.2,103.74854612350464,13
0.3665630864727236,0.21129162777260563,0.3819145889271323,14,0.00018372895696005701,1765128728,,False,1808f_00089,2025-12-07_17-32-08,7.322877407073975,111.07142353057861,66327,11322cb164e6,172.18.0.2,111.07142353057861,14
0.3549424908021941,0.21103520760280953,0.3601662177865098,15,0.00018358560102128217,1765128735,,True,1808f_00089,2025-12-07_17-32-15,7.457627058029175,118.52905058860779,66327,11322cb164e6,172.18.0.2,118.52905058860779,15
