val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7796049210694757,0.41263423685242634,0.8096021323909023,1,0.0008142539528854467,1765164010,,False,5fdda_00056,2025-12-08_03-20-10,10.361045360565186,10.361045360565186,154079,11322cb164e6,172.18.0.2,10.361045360565186,1
0.6670160290038232,0.36035687525821203,0.7259671109156067,2,0.0008141883238117218,1765164018,,False,5fdda_00056,2025-12-08_03-20-18,7.976488351821899,18.337533712387085,154079,11322cb164e6,172.18.0.2,18.337533712387085,2
0.533700826439527,0.2881300447674671,0.6216513535405457,3,0.0008140789500188399,1765164026,,False,5fdda_00056,2025-12-08_03-20-26,8.115325450897217,26.4528591632843,154079,11322cb164e6,172.18.0.2,26.4528591632843,3
0.4744886559720087,0.2712447919320352,0.5113411726501096,4,0.0008139258435008702,1765164034,,False,5fdda_00056,2025-12-08_03-20-34,8.07045865058899,34.52331781387329,154079,11322cb164e6,172.18.0.2,34.52331781387329,4
0.3556525671836173,0.21618277693886567,0.41018375734429124,5,0.0008137290210476676,1765164042,,False,5fdda_00056,2025-12-08_03-20-42,7.943658113479614,42.466975927352905,154079,11322cb164e6,172.18.0.2,42.466975927352905,5
0.294361252935216,0.18822346984749974,0.3228091145023785,6,0.0008134885042430322,1765164050,,False,5fdda_00056,2025-12-08_03-20-50,8.046077966690063,50.51305389404297,154079,11322cb164e6,172.18.0.2,50.51305389404297,6
0.26245509405242334,0.17598807413758027,0.2735103045605444,7,0.0008132043194623418,1765164058,,False,5fdda_00056,2025-12-08_03-20-58,8.058377265930176,58.571431159973145,154079,11322cb164e6,172.18.0.2,58.571431159973145,7
0.24025239174318785,0.1635680559690636,0.2417239272185574,8,0.0008128764978696603,1765164066,,False,5fdda_00056,2025-12-08_03-21-06,7.841082334518433,66.41251349449158,154079,11322cb164e6,172.18.0.2,66.41251349449158,8
0.2156318957115164,0.15343994109494852,0.22241042489430407,9,0.0008125050754143194,1765164074,,False,5fdda_00056,2025-12-08_03-21-14,8.311455965042114,74.72396945953369,154079,11322cb164e6,172.18.0.2,74.72396945953369,9
0.20281231594410273,0.14280408363014754,0.20261405552301506,10,0.0008120900928269769,1765164082,,False,5fdda_00056,2025-12-08_03-21-22,8.051293849945068,82.77526330947876,154079,11322cb164e6,172.18.0.2,82.77526330947876,10
0.18903215676546098,0.13399251521666453,0.19084287337025183,11,0.00081163159561515,1765164090,,False,5fdda_00056,2025-12-08_03-21-30,8.021276712417603,90.79654002189636,154079,11322cb164e6,172.18.0.2,90.79654002189636,11
0.19573521297609453,0.144766229608714,0.17942362062267705,12,0.0008111296340582248,1765164098,,False,5fdda_00056,2025-12-08_03-21-38,8.010159254074097,98.80669927597046,154079,11322cb164e6,172.18.0.2,98.80669927597046,12
0.1914690796470288,0.13790858413397086,0.1731334433693913,13,0.0008105842632019424,1765164106,,False,5fdda_00056,2025-12-08_03-21-46,8.035959959030151,106.84265923500061,154079,11322cb164e6,172.18.0.2,106.84265923500061,13
0.18362475885908203,0.1400469602113313,0.1673902945593922,14,0.0008099955428523631,1765164114,,False,5fdda_00056,2025-12-08_03-21-54,7.911561489105225,114.75422072410583,154079,11322cb164e6,172.18.0.2,114.75422072410583,14
0.1733463425963822,0.13395494798401206,0.15752681227767154,15,0.0008093635375693075,1765164122,,False,5fdda_00056,2025-12-08_03-22-02,8.047076940536499,122.80129766464233,154079,11322cb164e6,172.18.0.2,122.80129766464233,15
0.16692610332133748,0.12890226796896445,0.15532976039650714,16,0.000808688316659277,1765164130,,False,5fdda_00056,2025-12-08_03-22-10,8.066257953643799,130.86755561828613,154079,11322cb164e6,172.18.0.2,130.86755561828613,16
0.1616215572793885,0.12737514184474355,0.1476943459529697,17,0.0008079699541678533,1765164138,,False,5fdda_00056,2025-12-08_03-22-18,8.013299465179443,138.88085508346558,154079,11322cb164e6,172.18.0.2,138.88085508346558,17
0.15451882207157588,0.1175361965478647,0.14472349746768104,18,0.0008072085288715791,1765164147,,False,5fdda_00056,2025-12-08_03-22-27,8.09595537185669,146.97681045532227,154079,11322cb164e6,172.18.0.2,146.97681045532227,18
0.15733660414519876,0.12204050779121348,0.13705796218851288,19,0.0008064041242693183,1765164155,,False,5fdda_00056,2025-12-08_03-22-35,8.032243728637695,155.00905418395996,154079,11322cb164e6,172.18.0.2,155.00905418395996,19
0.13804209557647754,0.10549596110082204,0.14008429262892275,20,0.0008055568285731003,1765164163,,False,5fdda_00056,2025-12-08_03-22-43,8.129762411117554,163.13881659507751,154079,11322cb164e6,172.18.0.2,163.13881659507751,20
0.15038477106775977,0.1200445080231322,0.13618791012583303,21,0.0008046667346984465,1765164172,,False,5fdda_00056,2025-12-08_03-22-52,9.781468152999878,172.9202847480774,154079,11322cb164e6,172.18.0.2,172.9202847480774,21
0.1577249626269435,0.1287744556544441,0.1316689691363791,22,0.0008037339402541808,1765164181,,False,5fdda_00056,2025-12-08_03-23-01,8.337032794952393,181.25731754302979,154079,11322cb164e6,172.18.0.2,181.25731754302979,22
