val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8339967469955493,0.4527256544236727,0.8046236836275228,1,0.0006602945180679152,1765178787,,False,5fdda_00247,2025-12-08_07-26-27,15.448853492736816,15.448853492736816,179827,11322cb164e6,172.18.0.2,15.448853492736816,1
0.7687031433558333,0.42082696672277,0.723385344514522,2,0.0006602412981634212,1765178798,,False,5fdda_00247,2025-12-08_07-26-38,10.658393383026123,26.10724687576294,179827,11322cb164e6,172.18.0.2,26.10724687576294,2
0.6231138610044389,0.3513116293077713,0.6422369185039645,3,0.0006601526048072463,1765178807,,False,5fdda_00247,2025-12-08_07-26-47,8.847694635391235,34.954941511154175,179827,11322cb164e6,172.18.0.2,34.954941511154175,3
0.5175492960476135,0.3025760129775164,0.5327658712877549,4,0.0006600284477256164,1765178815,,False,5fdda_00247,2025-12-08_07-26-55,8.410836935043335,43.36577844619751,179827,11322cb164e6,172.18.0.2,43.36577844619751,4
0.41571618289681633,0.2598173734161601,0.4221813628457701,5,0.0006598688405337547,1765178823,,False,5fdda_00247,2025-12-08_07-27-03,8.34836483001709,51.7141432762146,179827,11322cb164e6,172.18.0.2,51.7141432762146,5
0.36462213070399146,0.24681612550258855,0.33059607802881297,6,0.0006596738007343884,1765178832,,False,5fdda_00247,2025-12-08_07-27-12,8.301135778427124,60.015279054641724,179827,11322cb164e6,172.18.0.2,60.015279054641724,6
0.29455079918751115,0.204615265863115,0.27231329930907905,7,0.0006594433497158292,1765178840,,False,5fdda_00247,2025-12-08_07-27-20,8.434161901473999,68.44944095611572,179827,11322cb164e6,172.18.0.2,68.44944095611572,7
0.2785089074530157,0.2025074130247672,0.23854387788315806,8,0.0006591775127496287,1765178849,,False,5fdda_00247,2025-12-08_07-27-29,8.332406044006348,76.78184700012207,179827,11322cb164e6,172.18.0.2,76.78184700012207,8
0.25977172250340147,0.18999948553822704,0.21593457923552245,9,0.0006588763189878055,1765178857,,False,5fdda_00247,2025-12-08_07-27-37,8.304280996322632,85.0861279964447,179827,11322cb164e6,172.18.0.2,85.0861279964447,9
0.2282621417487452,0.1658430396046292,0.20026619041148636,10,0.00065853980145965,1765178865,,False,5fdda_00247,2025-12-08_07-27-45,8.31962537765503,93.40575337409973,179827,11322cb164e6,172.18.0.2,93.40575337409973,10
0.23896395322446196,0.18114451000252416,0.18717946776814476,11,0.0006581679970681013,1765178874,,False,5fdda_00247,2025-12-08_07-27-54,8.353465795516968,101.7592191696167,179827,11322cb164e6,172.18.0.2,101.7592191696167,11
0.20945931552914424,0.15949701430987723,0.1791414170946277,12,0.0006577609465857008,1765178884,,True,5fdda_00247,2025-12-08_07-28-04,10.897513628005981,112.65673279762268,179827,11322cb164e6,172.18.0.2,112.65673279762268,12
