val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8913122651695508,0.47975484756698383,0.8753263360078787,1,0.00015185447511893572,1765131116,,False,1808f_00119,2025-12-07_18-11-56,19.10115385055542,19.10115385055542,69600,11322cb164e6,172.18.0.2,19.10115385055542,1
0.889193757279226,0.476723636625803,0.8464880803792078,2,0.00015184223560998678,1765131133,,False,1808f_00119,2025-12-07_18-12-13,16.526694774627686,35.627848625183105,69600,11322cb164e6,172.18.0.2,35.627848625183105,2
0.876454209331532,0.46825875278714807,0.8398288088007922,3,0.0001518218379197441,1765131149,,False,1808f_00119,2025-12-07_18-12-29,16.35233974456787,51.98018836975098,69600,11322cb164e6,172.18.0.2,51.98018836975098,3
0.8994973377700437,0.48583918622536965,0.83302315603056,4,0.00015179328428504426,1765131166,,False,1808f_00119,2025-12-07_18-12-46,16.64512276649475,68.62531113624573,69600,11322cb164e6,172.18.0.2,68.62531113624573,4
0.8467123578166404,0.4523416802461384,0.8180575711324255,5,0.0001517565778371151,1765131182,,False,1808f_00119,2025-12-07_18-13-02,16.359219551086426,84.98453068733215,69600,11322cb164e6,172.18.0.2,84.98453068733215,5
0.8329845769276396,0.4467765699462061,0.799274682737042,6,0.0001517117226012323,1765131202,,False,1808f_00119,2025-12-07_18-13-22,19.639960289001465,104.62449097633362,69600,11322cb164e6,172.18.0.2,104.62449097633362,6
0.8017683043117412,0.42723221769719794,0.7791683273914528,7,0.00015165872349627788,1765131218,,False,1808f_00119,2025-12-07_18-13-38,16.522225618362427,121.14671659469604,69600,11322cb164e6,172.18.0.2,121.14671659469604,7
0.7896785973979715,0.42331876461965995,0.7561564907791323,8,0.000151597586334201,1765131235,,False,1808f_00119,2025-12-07_18-13-55,16.360371589660645,137.5070881843567,69600,11322cb164e6,172.18.0.2,137.5070881843567,8
0.7786486546634234,0.42559557183705576,0.7296941859624467,9,0.0001515283178193804,1765131251,,False,1808f_00119,2025-12-07_18-14-11,16.226107358932495,153.73319554328918,69600,11322cb164e6,172.18.0.2,153.73319554328918,9
0.7253371151218637,0.3920387236390546,0.7050328114190586,10,0.00015145092554788933,1765131267,,False,1808f_00119,2025-12-07_18-14-27,16.204185962677002,169.9373815059662,69600,11322cb164e6,172.18.0.2,169.9373815059662,10
0.7018518940659991,0.3839493098815805,0.674818055607493,11,0.0001513654180066625,1765131283,,False,1808f_00119,2025-12-07_18-14-43,16.0155291557312,185.9529106616974,69600,11322cb164e6,172.18.0.2,185.9529106616974,11
0.690605115690078,0.3775842775051531,0.6426678701265066,12,0.0001512718045725654,1765131299,,False,1808f_00119,2025-12-07_18-14-59,16.079235076904297,202.03214573860168,69600,11322cb164e6,172.18.0.2,202.03214573860168,12
0.649279385195141,0.3649968507084233,0.6128615876489428,13,0.0001511700955113659,1765131315,,False,1808f_00119,2025-12-07_18-15-15,15.928836107254028,217.9609818458557,69600,11322cb164e6,172.18.0.2,217.9609818458557,13
0.5912138056772495,0.32920208591858896,0.5804457081360545,14,0.00015106030197660887,1765131331,,False,1808f_00119,2025-12-07_18-15-31,15.963276624679565,233.92425847053528,69600,11322cb164e6,172.18.0.2,233.92425847053528,14
0.5625026893981716,0.3159120965378675,0.5505190631476911,15,0.00015094243600839258,1765131347,,True,1808f_00119,2025-12-07_18-15-47,15.993169069290161,249.91742753982544,69600,11322cb164e6,172.18.0.2,249.91742753982544,15
