val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7461930857087574,0.3851421261863407,0.8215661235880561,1,0.0004065251564417984,1765180971,,False,5fdda_00282,2025-12-08_08-02-51,12.594929218292236,12.594929218292236,183628,11322cb164e6,172.18.0.2,12.594929218292236,1
0.8081839745207134,0.4217833469093861,0.7542636815549397,2,0.0004064923904117796,1765180981,,False,5fdda_00282,2025-12-08_08-03-01,10.07294225692749,22.667871475219727,183628,11322cb164e6,172.18.0.2,22.667871475219727,2
0.6433565025999598,0.3409459704574007,0.6979546072824699,3,0.0004064377843541678,1765180991,,False,5fdda_00282,2025-12-08_08-03-11,9.538201332092285,32.20607280731201,183628,11322cb164e6,172.18.0.2,32.20607280731201,3
0.5600921389105257,0.30646347446670785,0.6182965284349715,4,0.00040636134425713256,1765180998,,False,5fdda_00282,2025-12-08_08-03-18,7.328458070755005,39.53453087806702,183628,11322cb164e6,172.18.0.2,39.53453087806702,4
0.5039348042866899,0.27786600644135995,0.550908152004931,5,0.0004062630785031919,1765181006,,False,5fdda_00282,2025-12-08_08-03-26,7.54187798500061,47.07640886306763,183628,11322cb164e6,172.18.0.2,47.07640886306763,5
0.46992664318305155,0.2653376853632811,0.4831798473418486,6,0.00040614299786829317,1765181013,,False,5fdda_00282,2025-12-08_08-03-33,7.553097486495972,54.6295063495636,183628,11322cb164e6,172.18.0.2,54.6295063495636,6
0.3733995667411753,0.21720481719232534,0.42185513749718667,7,0.00040600111552063106,1765181021,,False,5fdda_00282,2025-12-08_08-03-41,7.56141996383667,62.19092631340027,183628,11322cb164e6,172.18.0.2,62.19092631340027,7
0.3405064084451564,0.20925360532826462,0.36552892439067364,8,0.00040583744701920397,1765181028,,False,5fdda_00282,2025-12-08_08-03-48,7.490261077880859,69.68118739128113,183628,11322cb164e6,172.18.0.2,69.68118739128113,8
0.2944592792731132,0.18225451857939254,0.3230241353918866,9,0.00040565201031210734,1765181036,,False,5fdda_00282,2025-12-08_08-03-56,7.487152099609375,77.1683394908905,183628,11322cb164e6,172.18.0.2,77.1683394908905,9
0.27134692141391936,0.17376407876683267,0.28885691473487674,10,0.0004054448257345659,1765181043,,False,5fdda_00282,2025-12-08_08-04-03,7.506897926330566,84.67523741722107,183628,11322cb164e6,172.18.0.2,84.67523741722107,10
0.24906939409510062,0.16224342280060705,0.265367261865517,11,0.00040521591600670327,1765181051,,False,5fdda_00282,2025-12-08_08-04-11,7.465893030166626,92.1411304473877,183628,11322cb164e6,172.18.0.2,92.1411304473877,11
0.2334017821580824,0.1593170919956372,0.24195555115527495,12,0.0004049653062310508,1765181058,,True,5fdda_00282,2025-12-08_08-04-18,7.479474306106567,99.62060475349426,183628,11322cb164e6,172.18.0.2,99.62060475349426,12
