val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7358313117319313,0.36586581979634775,0.8280306037193463,1,0.0007931805588787434,1765165586,,False,5fdda_00080,2025-12-08_03-46-26,11.23182487487793,11.23182487487793,159136,11322cb164e6,172.18.0.2,11.23182487487793,1
0.6709542831293626,0.33377003613212425,0.7419603075210395,2,0.0007931166283258841,1765165594,,False,5fdda_00080,2025-12-08_03-46-34,8.504062175750732,19.735887050628662,159136,11322cb164e6,172.18.0.2,19.735887050628662,2
0.5406499412966385,0.28151613187174257,0.6323740257416134,3,0.0007930100851941532,1765165603,,False,5fdda_00080,2025-12-08_03-46-43,8.5645432472229,28.300430297851562,159136,11322cb164e6,172.18.0.2,28.300430297851562,3
0.4826105086361033,0.25409484143884786,0.5338890354179279,4,0.0007928609411672057,1765165612,,False,5fdda_00080,2025-12-08_03-46-52,8.56695008277893,36.86738038063049,159136,11322cb164e6,172.18.0.2,36.86738038063049,4
0.3460805748863456,0.19968690584929596,0.41961299804148744,5,0.000792669212600365,1765165620,,False,5fdda_00080,2025-12-08_03-47-00,8.53066635131836,45.39804673194885,159136,11322cb164e6,172.18.0.2,45.39804673194885,5
0.26517988282376714,0.15967551105991143,0.3308014327742817,6,0.000792434920518829,1765165629,,False,5fdda_00080,2025-12-08_03-47-09,8.592485427856445,53.9905321598053,159136,11322cb164e6,172.18.0.2,53.9905321598053,6
0.23277390469035894,0.14875800946771664,0.2753589345669441,7,0.0007921580906153644,1765165637,,False,5fdda_00080,2025-12-08_03-47-17,8.535016298294067,62.525548458099365,159136,11322cb164e6,172.18.0.2,62.525548458099365,7
0.19912913598297283,0.13068794978738266,0.2435512900127632,8,0.0007918387532474902,1765165649,,False,5fdda_00080,2025-12-08_03-47-29,12.184714317321777,74.71026277542114,159136,11322cb164e6,172.18.0.2,74.71026277542114,8
0.1738474276223283,0.11984655790548547,0.21895996487653033,9,0.000791476943434147,1765165658,,False,5fdda_00080,2025-12-08_03-47-38,8.508281230926514,83.21854400634766,159136,11322cb164e6,172.18.0.2,83.21854400634766,9
0.1648713194405902,0.11304183305671925,0.1979901893400797,10,0.0007910727008518583,1765165667,,False,5fdda_00080,2025-12-08_03-47-47,8.538949966430664,91.75749397277832,159136,11322cb164e6,172.18.0.2,91.75749397277832,10
0.1563836800469123,0.11172958938796516,0.18617149571550454,11,0.0007906260698303785,1765165677,,False,5fdda_00080,2025-12-08_03-47-57,9.956375122070312,101.71386909484863,159136,11322cb164e6,172.18.0.2,101.71386909484863,11
0.15639095537541553,0.11196265484749508,0.1733343500659299,12,0.0007901370993478323,1765165685,,False,5fdda_00080,2025-12-08_03-48-05,8.50551962852478,110.21938872337341,159136,11322cb164e6,172.18.0.2,110.21938872337341,12
0.14839784233699768,0.11137271942519728,0.16381421233993662,13,0.000789605843025343,1765165694,,False,5fdda_00080,2025-12-08_03-48-14,9.142910718917847,119.36229944229126,159136,11322cb164e6,172.18.0.2,119.36229944229126,13
