val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
4.615315580821398,0.457557998288846,4.8139583782555055,1,4.196614241665452e-05,1765080615,,False,85571_00025,2025-12-07_04-10-15,54.59284710884094,54.59284710884094,41474,11322cb164e6,172.18.0.2,54.59284710884094,1
4.619891937566001,0.4566185473196975,4.66947807761993,2,4.1962759935003857e-05,1765080656,,False,85571_00025,2025-12-07_04-10-56,40.9225172996521,95.51536440849304,41474,11322cb164e6,172.18.0.2,95.51536440849304,2
4.572486413158712,0.44743049319475703,4.652043188852057,3,4.195712287772896e-05,1765080713,,False,85571_00025,2025-12-07_04-11-53,56.85931611061096,152.374680519104,41474,11322cb164e6,172.18.0.2,152.374680519104,3
4.606548988255334,0.44993221266844513,4.638963635136671,4,4.194923186299668e-05,1765080759,,False,85571_00025,2025-12-07_04-12-39,46.302034854888916,198.67671537399292,41474,11322cb164e6,172.18.0.2,198.67671537399292,4
4.572177607742302,0.4443333973496905,4.626504893028546,5,4.1939087756145706e-05,1765080798,,False,85571_00025,2025-12-07_04-13-18,38.72062063217163,237.39733600616455,41474,11322cb164e6,172.18.0.2,237.39733600616455,5
4.550803485874546,0.4441492047282558,4.615295536035912,6,4.1926691669591676e-05,1765080837,,False,85571_00025,2025-12-07_04-13-57,39.146777868270874,276.5441138744354,41474,11322cb164e6,172.18.0.2,276.5441138744354,6
4.5761450774375545,0.43927388542719087,4.6015696201501175,7,4.191204496270516e-05,1765080881,,False,85571_00025,2025-12-07_04-14-41,43.97999691963196,320.5241107940674,41474,11322cb164e6,172.18.0.2,320.5241107940674,7
4.546485980797372,0.4442007727357947,4.584907781463069,8,4.189514924166263e-05,1765080919,,False,85571_00025,2025-12-07_04-15-19,38.28817534446716,358.81228613853455,41474,11322cb164e6,172.18.0.2,358.81228613853455,8
4.501886309559086,0.4328051412951243,4.572678935610636,9,4.18760063592703e-05,1765080964,,False,85571_00025,2025-12-07_04-16-04,45.23704504966736,404.0493311882019,41474,11322cb164e6,172.18.0.2,404.0493311882019,9
4.481620967940317,0.42730070512173296,4.540737462366382,10,4.185461841476093e-05,1765081003,,False,85571_00025,2025-12-07_04-16-43,38.71287417411804,442.76220536231995,41474,11322cb164e6,172.18.0.2,442.76220536231995,10
4.450674719894182,0.42419766471233095,4.507054995025612,11,4.183098775356367e-05,1765081046,,False,85571_00025,2025-12-07_04-17-26,42.99068522453308,485.752890586853,41474,11322cb164e6,172.18.0.2,485.752890586853,11
4.553726135086048,0.4338739641130639,4.4873155533330085,12,4.180511696704681e-05,1765081089,,False,85571_00025,2025-12-07_04-18-09,43.18926286697388,528.9421534538269,41474,11322cb164e6,172.18.0.2,528.9421534538269,12
4.504146778019738,0.42566175876536755,4.451061216590028,13,4.177700889223362e-05,1765081128,,False,85571_00025,2025-12-07_04-18-48,38.761550188064575,567.7037036418915,41474,11322cb164e6,172.18.0.2,567.7037036418915,13
4.377026369779764,0.41937234200744267,4.429986116044131,14,4.1746666611491264e-05,1765081166,,False,85571_00025,2025-12-07_04-19-26,38.510672092437744,606.2143757343292,41474,11322cb164e6,172.18.0.2,606.2143757343292,14
4.382863023291559,0.4186215134821596,4.401804814204405,15,4.171409345219274e-05,1765081205,,True,85571_00025,2025-12-07_04-20-05,38.4592490196228,644.673624753952,41474,11322cb164e6,172.18.0.2,644.673624753952,15
