val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.380038632383602,0.44557526939686776,2.6691150478836967,1,6.705733858661818e-05,1765073497,,False,f5d38_00016,2025-12-07_02-11-37,10.978747129440308,10.978747129440308,30065,11322cb164e6,172.18.0.2,10.978747129440308,1
2.3047111209871707,0.4258304650004763,2.3347712356506323,2,6.7045177986431e-05,1765073505,,False,f5d38_00016,2025-12-07_02-11-45,8.182924032211304,19.16167116165161,30065,11322cb164e6,172.18.0.2,19.16167116165161,2
2.2784128255797707,0.41826905975449113,2.282159707822451,3,6.702491365330885e-05,1765073512,,False,f5d38_00016,2025-12-07_02-11-52,7.750893831253052,26.912564992904663,30065,11322cb164e6,172.18.0.2,26.912564992904663,3
2.2273922439329237,0.4039341387703761,2.241366097222014,4,6.699655058717268e-05,1765073520,,False,f5d38_00016,2025-12-07_02-12-00,7.601329326629639,34.5138943195343,30065,11322cb164e6,172.18.0.2,34.5138943195343,4
2.257999626679432,0.41030204392190106,2.21767620073586,5,6.696009578618466e-05,1765073528,,False,f5d38_00016,2025-12-07_02-12-08,7.677714586257935,42.191608905792236,30065,11322cb164e6,172.18.0.2,42.191608905792236,5
2.190553950277268,0.3945518601005965,2.2024202485273525,6,6.691555824502145e-05,1765073535,,False,f5d38_00016,2025-12-07_02-12-15,7.74755334854126,49.939162254333496,30065,11322cb164e6,172.18.0.2,49.939162254333496,6
2.176610138729541,0.39518896557408817,2.1842096092860874,7,6.686294895265491e-05,1765073543,,False,f5d38_00016,2025-12-07_02-12-23,7.8466925621032715,57.78585481643677,30065,11322cb164e6,172.18.0.2,57.78585481643677,7
2.1500877201412134,0.3867949789747995,2.175416624909494,8,6.68022808896407e-05,1765073551,,False,f5d38_00016,2025-12-07_02-12-31,7.854470729827881,65.64032554626465,30065,11322cb164e6,172.18.0.2,65.64032554626465,8
2.1983623806287484,0.39316618821409205,2.158640485093361,9,6.673356902491559e-05,1765073559,,False,f5d38_00016,2025-12-07_02-12-39,7.790208578109741,73.43053412437439,30065,11322cb164e6,172.18.0.2,73.43053412437439,9
2.1352589162306774,0.38427375043105616,2.1447301282024966,10,6.665683031210406e-05,1765073568,,True,f5d38_00016,2025-12-07_02-12-48,8.850906372070312,82.2814404964447,30065,11322cb164e6,172.18.0.2,82.2814404964447,10
