val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8182724339030955,0.4560887308342613,0.8143022168915095,1,0.00025173895449607603,1765115618,,False,1808f_00000,2025-12-07_13-53-38,11.414984703063965,11.414984703063965,53793,11322cb164e6,172.18.0.2,11.414984703063965,1
0.7957345894435897,0.4361322626036449,0.7524591898383728,2,0.000251718664272927,1765115627,,False,1808f_00000,2025-12-07_13-53-47,8.820364952087402,20.235349655151367,53793,11322cb164e6,172.18.0.2,20.235349655151367,2
0.7630504107605802,0.4298376076902351,0.7248103291696075,3,0.0002516848497066338,1765115635,,False,1808f_00000,2025-12-07_13-53-55,8.030922174453735,28.266271829605103,53793,11322cb164e6,172.18.0.2,28.266271829605103,3
0.7206921696010298,0.4032300433320721,0.6770382149167161,4,0.00025163751450534477,1765115643,,False,1808f_00000,2025-12-07_13-54-03,8.346437931060791,36.612709760665894,53793,11322cb164e6,172.18.0.2,36.612709760665894,4
0.6625843875817139,0.3786651177780472,0.6334489588604427,5,0.0002515766638598981,1765115651,,False,1808f_00000,2025-12-07_13-54-11,8.140866994857788,44.75357675552368,53793,11322cb164e6,172.18.0.2,44.75357675552368,5
0.6171196903625544,0.35297881893432925,0.5941533363558018,6,0.00025150230444325285,1765115660,,False,1808f_00000,2025-12-07_13-54-20,8.586681127548218,53.3402578830719,53793,11322cb164e6,172.18.0.2,53.3402578830719,6
0.5834324493677947,0.3393730065737763,0.5536063536524446,7,0.0002514144444097569,1765115667,,False,1808f_00000,2025-12-07_13-54-27,7.297353982925415,60.637611865997314,53793,11322cb164e6,172.18.0.2,60.637611865997314,7
0.5535900575401139,0.3249074222832701,0.5118276838686961,8,0.0002513130933942532,1765115674,,False,1808f_00000,2025-12-07_13-54-34,6.64024806022644,67.27785992622375,53793,11322cb164e6,172.18.0.2,67.27785992622375,8
0.49616185934656726,0.2929099283459848,0.4795232935581094,9,0.0002511982625110225,1765115680,,False,1808f_00000,2025-12-07_13-54-40,6.603396892547607,73.88125681877136,53793,11322cb164e6,172.18.0.2,73.88125681877136,9
0.46812345446461306,0.28295733099871306,0.44048704446889014,10,0.00025106996435256534,1765115687,,False,1808f_00000,2025-12-07_13-54-47,6.637352466583252,80.51860928535461,53793,11322cb164e6,172.18.0.2,80.51860928535461,10
0.43808986001858746,0.26707573248630895,0.4073288290738405,11,0.0002509282129882205,1765115693,,False,1808f_00000,2025-12-07_13-54-53,6.482438087463379,87.001047372818,53793,11322cb164e6,172.18.0.2,87.001047372818,11
0.39649371520011095,0.24602406432539442,0.3739130923427362,12,0.00025077302396262256,1765115700,,False,1808f_00000,2025-12-07_13-55-00,6.64696478843689,93.64801216125488,53793,11322cb164e6,172.18.0.2,93.64801216125488,12
0.38118596804620575,0.24300965386694365,0.34761705779200397,13,0.00025060441429399687,1765115707,,False,1808f_00000,2025-12-07_13-55-07,6.679588079452515,100.3276002407074,53793,11322cb164e6,172.18.0.2,100.3276002407074,13
0.3536848518861471,0.22870435127920477,0.3235176020358968,14,0.00025042240247229376,1765115713,,False,1808f_00000,2025-12-07_13-55-13,6.646304130554199,106.9739043712616,53793,11322cb164e6,172.18.0.2,106.9739043712616,14
0.3485894309234445,0.22516222676112704,0.30215155507104724,15,0.00025022700845716054,1765115720,,False,1808f_00000,2025-12-07_13-55-20,6.501417875289917,113.47532224655151,53793,11322cb164e6,172.18.0.2,113.47532224655151,15
0.3876442896732449,0.263026989520575,0.2866278816311052,16,0.00025001825367575284,1765115727,,False,1808f_00000,2025-12-07_13-55-27,6.61636757850647,120.09168982505798,53793,11322cb164e6,172.18.0.2,120.09168982505798,16
0.30890638470976023,0.20725535190779798,0.27170507305140684,17,0.00024979616102038484,1765115733,,False,1808f_00000,2025-12-07_13-55-33,6.664466619491577,126.75615644454956,53793,11322cb164e6,172.18.0.2,126.75615644454956,17
0.30832205650253885,0.21421508491039276,0.25594479985337465,18,0.0002495607548460191,1765115740,,False,1808f_00000,2025-12-07_13-55-40,6.499545574188232,133.2557020187378,53793,11322cb164e6,172.18.0.2,133.2557020187378,18
0.29120668116277154,0.1971711465259538,0.24431714002462232,19,0.0002493120609675953,1765115746,,False,1808f_00000,2025-12-07_13-55-46,6.570689678192139,139.82639169692993,53793,11322cb164e6,172.18.0.2,139.82639169692993,19
0.27632523477621324,0.1902096767631108,0.235539884377213,20,0.0002490501066571998,1765115753,,False,1808f_00000,2025-12-07_13-55-53,6.468330144882202,146.29472184181213,53793,11322cb164e6,172.18.0.2,146.29472184181213,20
0.2608115466406746,0.17916381047753088,0.22406934631165298,21,0.00024877492064107466,1765115760,,False,1808f_00000,2025-12-07_13-56-00,6.780452489852905,153.07517433166504,53793,11322cb164e6,172.18.0.2,153.07517433166504,21
0.2645339507364879,0.1885251974156738,0.21522513147160643,22,0.00024848653309646765,1765115766,,False,1808f_00000,2025-12-07_13-56-06,6.482960224151611,159.55813455581665,53793,11322cb164e6,172.18.0.2,159.55813455581665,22
0.24784694769739235,0.17827551719481058,0.20831285802901392,23,0.00024818497564832285,1765115773,,False,1808f_00000,2025-12-07_13-56-13,6.657219171524048,166.2153537273407,53793,11322cb164e6,172.18.0.2,166.2153537273407,23
0.24934577591119023,0.18336367322281547,0.2008475927330983,24,0.00024787028136581267,1765115779,,False,1808f_00000,2025-12-07_13-56-19,6.494594573974609,172.7099483013153,53793,11322cb164e6,172.18.0.2,172.7099483013153,24
0.23350998253500374,0.17154755759440418,0.19573443618833963,25,0.0002475424847587115,1765115786,,False,1808f_00000,2025-12-07_13-56-26,6.665069103240967,179.37501740455627,53793,11322cb164e6,172.18.0.2,179.37501740455627,25
0.23366986574047674,0.16890877123623,0.18975950483733758,26,0.0002472016217736112,1765115793,,False,1808f_00000,2025-12-07_13-56-33,6.653652191162109,186.02866959571838,53793,11322cb164e6,172.18.0.2,186.02866959571838,26
0.23462435981109195,0.17903368414998272,0.18439253337838077,27,0.0002468477297899793,1765115799,,False,1808f_00000,2025-12-07_13-56-39,6.66945743560791,192.6981270313263,53793,11322cb164e6,172.18.0.2,192.6981270313263,27
0.21700216984770593,0.16199194836382666,0.17870439762166085,28,0.00024648084761605974,1765115806,,False,1808f_00000,2025-12-07_13-56-46,6.483339548110962,199.18146657943726,53793,11322cb164e6,172.18.0.2,199.18146657943726,28
0.20899070856453728,0.15673548692878145,0.17415596893072566,29,0.00024610101548461737,1765115812,,False,1808f_00000,2025-12-07_13-56-52,6.6361918449401855,205.81765842437744,53793,11322cb164e6,172.18.0.2,205.81765842437744,29
0.22838573878372673,0.16988051756128777,0.16873511851297424,30,0.0002457082750485257,1765115819,,False,1808f_00000,2025-12-07_13-56-59,6.593168020248413,212.41082644462585,53793,11322cb164e6,172.18.0.2,212.41082644462585,30
