val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8911432650572335,0.4638946197058793,0.9155351543086274,1,0.0003204465362371133,1765081394,,False,85571_00028,2025-12-07_04-23-14,183.7405080795288,183.7405080795288,42417,11322cb164e6,172.18.0.2,183.7405080795288,1
0.8368789801571149,0.4292504044680124,0.8864806524103122,2,0.00032042070816556744,1765081491,,False,85571_00028,2025-12-07_04-24-51,96.59363746643066,280.3341455459595,42417,11322cb164e6,172.18.0.2,280.3341455459595,2
0.8487500295784054,0.42649259113696203,0.8590628725534352,3,0.00032037766452671263,1765081605,,False,85571_00028,2025-12-07_04-26-45,114.1665632724762,394.50070881843567,42417,11322cb164e6,172.18.0.2,394.50070881843567,3
0.7977193650802727,0.4108658430510737,0.8394030052784789,4,0.00032031741004076895,1765081758,,False,85571_00028,2025-12-07_04-29-18,152.76293563842773,547.2636444568634,42417,11322cb164e6,172.18.0.2,547.2636444568634,4
0.7709349716506328,0.3969226926238231,0.8030283900369951,5,0.00032023995131531975,1765081849,,False,85571_00028,2025-12-07_04-30-49,91.38163685798645,638.6452813148499,42417,11322cb164e6,172.18.0.2,638.6452813148499,5
0.7254013173220392,0.3822969480302786,0.7480046014799554,6,0.00032014529684458725,1765081953,,False,85571_00028,2025-12-07_04-32-33,103.6499695777893,742.2952508926392,42417,11322cb164e6,172.18.0.2,742.2952508926392,6
0.6490682639029043,0.3419489474430851,0.6903088721684547,7,0.00032003345700850065,1765082044,,False,85571_00028,2025-12-07_04-34-04,91.37745022773743,833.6727011203766,42417,11322cb164e6,172.18.0.2,833.6727011203766,7
0.621050224079592,0.3319318750269279,0.6356002422741974,8,0.0003199044440715585,1765082164,,False,85571_00028,2025-12-07_04-36-04,119.5523579120636,953.2250590324402,42417,11322cb164e6,172.18.0.2,953.2250590324402,8
0.5492033565513198,0.2999090055050987,0.589313725436904,9,0.000319758272181483,1765082291,,False,85571_00028,2025-12-07_04-38-11,127.47814059257507,1080.7031996250153,42417,11322cb164e6,172.18.0.2,1080.7031996250153,9
0.5185575083357671,0.2834646541328746,0.5495872324409571,10,0.0003195949573676692,1765082423,,False,85571_00028,2025-12-07_04-40-23,131.47302985191345,1212.1762294769287,42417,11322cb164e6,172.18.0.2,1212.1762294769287,10
0.5178440489612341,0.2834282354379063,0.5147016725929684,11,0.00031941451753942686,1765082513,,False,85571_00028,2025-12-07_04-41-53,90.54887008666992,1302.7250995635986,42417,11322cb164e6,172.18.0.2,1302.7250995635986,11
0.46939128150810183,0.2601402051549774,0.4877697745101704,12,0.0003192169724840165,1765082604,,False,85571_00028,2025-12-07_04-43-24,90.81253504753113,1393.5376346111298,42417,11322cb164e6,172.18.0.2,1393.5376346111298,12
0.4608569470834058,0.25473457877898814,0.4626036824652382,13,0.00031900234386447946,1765082695,,False,85571_00028,2025-12-07_04-44-55,90.63323163986206,1484.1708662509918,42417,11322cb164e6,172.18.0.2,1484.1708662509918,13
0.435263402821784,0.24252707890504158,0.44391086993789647,14,0.0003187706552172627,1765082786,,False,85571_00028,2025-12-07_04-46-26,90.87932014465332,1575.0501863956451,42417,11322cb164e6,172.18.0.2,1575.0501863956451,14
0.4118772686465027,0.2321242422460538,0.4273742077801539,15,0.0003185219319496371,1765082926,,False,85571_00028,2025-12-07_04-48-46,140.69883251190186,1715.749018907547,42417,11322cb164e6,172.18.0.2,1715.749018907547,15
0.4037668840534647,0.23360875495316696,0.4116654312243774,16,0.00031825620133691193,1765083016,,False,85571_00028,2025-12-07_04-50-16,89.17325401306152,1804.9222729206085,42417,11322cb164e6,172.18.0.2,1804.9222729206085,16
0.38542799075483286,0.21725703908588243,0.3987616957554156,17,0.0003179734925194433,1765083105,,False,85571_00028,2025-12-07_04-51-45,89.63690757751465,1894.5591804981232,42417,11322cb164e6,172.18.0.2,1894.5591804981232,17
0.3763372636977302,0.2152007408467358,0.38903339514010427,18,0.00031767383649943903,1765083239,,False,85571_00028,2025-12-07_04-53-59,133.39778399467468,2027.9569644927979,42417,11322cb164e6,172.18.0.2,2027.9569644927979,18
0.36444368573229874,0.20669283639450717,0.37945540900966945,19,0.0003173572661375584,1765083327,,False,85571_00028,2025-12-07_04-55-27,88.39227318763733,2116.349237680435,42417,11322cb164e6,172.18.0.2,2116.349237680435,19
0.34970074756091857,0.200710036697639,0.36884366325270207,20,0.000317023816149309,1765083466,,False,85571_00028,2025-12-07_04-57-46,139.34952592849731,2255.6987636089325,42417,11322cb164e6,172.18.0.2,2255.6987636089325,20
