val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
4.339176605998707,0.44917779571463573,4.364048801619118,1,0.00040323320700770467,1765081898,,False,85571_00032,2025-12-07_04-31-38,30.780599355697632,30.780599355697632,45050,11322cb164e6,172.18.0.2,30.780599355697632,1
3.5613890335663,0.3986132756014066,3.8185284303586973,2,0.00040320070630963956,1765081921,,False,85571_00032,2025-12-07_04-32-01,22.678725481033325,53.45932483673096,45050,11322cb164e6,172.18.0.2,53.45932483673096,2
2.9126072678167887,0.34136364818309445,3.1165236832618857,3,0.00040314654243962084,1765081939,,False,85571_00032,2025-12-07_04-32-19,17.578003883361816,71.03732872009277,45050,11322cb164e6,172.18.0.2,71.03732872009277,3
2.2084149013271714,0.294324924024066,2.3666945427737924,4,0.0004030707213373272,1765081956,,False,85571_00032,2025-12-07_04-32-36,17.535646438598633,88.5729751586914,45050,11322cb164e6,172.18.0.2,88.5729751586914,4
1.5283499424193125,0.2504304331715408,1.7409771581051807,5,0.000402973251317397,1765081974,,False,85571_00032,2025-12-07_04-32-54,17.582433938980103,106.15540909767151,45050,11322cb164e6,172.18.0.2,106.15540909767151,5
1.1202586034606827,0.21949388952397994,1.226749302968678,6,0.0004028541430685163,1765081991,,False,85571_00032,2025-12-07_04-33-11,17.626848697662354,123.78225779533386,45050,11322cb164e6,172.18.0.2,123.78225779533386,6
0.8660031859919038,0.1991131494007891,0.9176834503263099,7,0.0004027134096522467,1765082014,,False,85571_00032,2025-12-07_04-33-34,22.30235242843628,146.08461022377014,45050,11322cb164e6,172.18.0.2,146.08461022377014,7
0.6712468949252698,0.1689015290229414,0.7082833336511243,8,0.0004025510665015934,1765082031,,False,85571_00032,2025-12-07_04-33-51,17.51461935043335,163.5992295742035,45050,11322cb164e6,172.18.0.2,163.5992295742035,8
0.5569824480759814,0.1757194419004963,0.5777282782684682,9,0.00040236713141931216,1765082049,,False,85571_00032,2025-12-07_04-34-09,17.396913290023804,180.9961428642273,45050,11322cb164e6,172.18.0.2,180.9961428642273,9
0.4395995795645051,0.1589547513860989,0.47726968122224406,10,0.00040216162457595763,1765082066,,False,85571_00032,2025-12-07_04-34-26,17.475271463394165,198.47141432762146,45050,11322cb164e6,172.18.0.2,198.47141432762146,10
0.3952014026238307,0.1490517261487447,0.40433032987585377,11,0.00040193456850767096,1765082084,,False,85571_00032,2025-12-07_04-34-44,17.4837007522583,215.95511507987976,45050,11322cb164e6,172.18.0.2,215.95511507987976,11
0.3651755503915128,0.14411032068078325,0.3573762161889406,12,0.0004016859881137088,1765082101,,False,85571_00032,2025-12-07_04-35-01,17.541831016540527,233.4969460964203,45050,11322cb164e6,172.18.0.2,233.4969460964203,12
0.3549020671848115,0.14279598929612267,0.3188090348154697,13,0.0004014159106537124,1765082119,,False,85571_00032,2025-12-07_04-35-19,17.52730941772461,251.0242555141449,45050,11322cb164e6,172.18.0.2,251.0242555141449,13
0.3060298102710902,0.13673757996448724,0.2923747113826652,14,0.00040112436574471895,1765082136,,False,85571_00032,2025-12-07_04-35-36,17.393080472946167,268.41733598709106,45050,11322cb164e6,172.18.0.2,268.41733598709106,14
0.33035458122890293,0.1391693452145566,0.2699091186674856,15,0.00040081138535791306,1765082154,,False,85571_00032,2025-12-07_04-35-54,17.440929889678955,285.85826587677,45050,11322cb164e6,172.18.0.2,285.85826587677,15
0.27940120765034704,0.14249648058209238,0.2503997629303434,16,0.0004004770038151211,1765082171,,False,85571_00032,2025-12-07_04-36-11,17.61360812187195,303.47187399864197,45050,11322cb164e6,172.18.0.2,303.47187399864197,16
0.2960484626247235,0.15384052811124652,0.23815706461277433,17,0.00040012125778504735,1765082189,,False,85571_00032,2025-12-07_04-36-29,17.642218589782715,321.1140925884247,45050,11322cb164e6,172.18.0.2,321.1140925884247,17
0.2520876073168953,0.139352356092346,0.22474009204509418,18,0.0003997441862792531,1765082217,,False,85571_00032,2025-12-07_04-36-57,27.950873374938965,349.06496596336365,45050,11322cb164e6,172.18.0.2,349.06496596336365,18
0.24678782068333707,0.14131532779921444,0.20971805090808499,19,0.0003993458306478779,1765082235,,False,85571_00032,2025-12-07_04-37-15,17.794149160385132,366.8591151237488,45050,11322cb164e6,172.18.0.2,366.8591151237488,19
0.24811804265074436,0.13834360557764946,0.20095881030158785,20,0.00039892623457510594,1765082268,,False,85571_00032,2025-12-07_04-37-48,33.57223153114319,400.43134665489197,45050,11322cb164e6,172.18.0.2,400.43134665489197,20
0.24097057864169824,0.14008881852608504,0.19486121998186412,21,0.00039848544407437495,1765082286,,False,85571_00032,2025-12-07_04-38-06,17.618751287460327,418.0500979423523,45050,11322cb164e6,172.18.0.2,418.0500979423523,21
0.22690223483397132,0.12256796957753567,0.18558226567737052,22,0.00039802350748333065,1765082304,,False,85571_00032,2025-12-07_04-38-24,17.766931772232056,435.81702971458435,45050,11322cb164e6,172.18.0.2,435.81702971458435,22
0.23237125627074498,0.1372912983348483,0.18299803618967297,23,0.0003975404754585258,1765082321,,False,85571_00032,2025-12-07_04-38-41,17.713292598724365,453.5303223133087,45050,11322cb164e6,172.18.0.2,453.5303223133087,23
0.2084610170067846,0.1258689443869397,0.17418196074396636,24,0.00039703640096986514,1765082357,,False,85571_00032,2025-12-07_04-39-17,35.79291892051697,489.3232412338257,45050,11322cb164e6,172.18.0.2,489.3232412338257,24
0.2111872496999378,0.12142336355564272,0.1726263115592403,25,0.00039651133929479674,1765082375,,False,85571_00032,2025-12-07_04-39-35,17.47098684310913,506.7942280769348,45050,11322cb164e6,172.18.0.2,506.7942280769348,25
0.21631004830673656,0.1383759159362653,0.16718585416617843,26,0.0003959653480122503,1765082392,,False,85571_00032,2025-12-07_04-39-52,17.32180643081665,524.1160345077515,45050,11322cb164e6,172.18.0.2,524.1160345077515,26
0.21217943792441935,0.13611919053581625,0.16360732693002605,27,0.0003953984869963226,1765082409,,False,85571_00032,2025-12-07_04-40-09,17.52267360687256,541.638708114624,45050,11322cb164e6,172.18.0.2,541.638708114624,27
0.203182493518677,0.1204380007758101,0.15686100557973312,28,0.000394810818409712,1765082427,,False,85571_00032,2025-12-07_04-40-27,17.668460845947266,559.3071689605713,45050,11322cb164e6,172.18.0.2,559.3071689605713,28
0.19118912360023102,0.11738368597220446,0.1551813027233621,29,0.0003942024066969015,1765082445,,False,85571_00032,2025-12-07_04-40-45,17.73659348487854,577.0437624454498,45050,11322cb164e6,172.18.0.2,577.0437624454498,29
0.20535123902262348,0.1216001135010799,0.14797761599984302,30,0.00039357331857709155,1765082463,,False,85571_00032,2025-12-07_04-41-03,17.744675636291504,594.7884380817413,45050,11322cb164e6,172.18.0.2,594.7884380817413,30
0.19618339004139215,0.13027424144043287,0.14780930868704503,31,0.00039292362303688363,1765082480,,False,85571_00032,2025-12-07_04-41-20,17.704716444015503,612.4931545257568,45050,11322cb164e6,172.18.0.2,612.4931545257568,31
0.20069665834421177,0.1352256457833545,0.1419760435271789,32,0.0003922533913227152,1765082498,,False,85571_00032,2025-12-07_04-41-38,17.760901927947998,630.2540564537048,45050,11322cb164e6,172.18.0.2,630.2540564537048,32
0.19110046609859327,0.1309644104895851,0.1402709482732169,33,0.00039156269693304646,1765082516,,False,85571_00032,2025-12-07_04-41-56,17.590860843658447,647.8449172973633,45050,11322cb164e6,172.18.0.2,647.8449172973633,33
0.20211697079577257,0.12464408008798862,0.13719240934450347,34,0.0003908516156103007,1765082533,,False,85571_00032,2025-12-07_04-42-13,17.4414484500885,665.2863657474518,45050,11322cb164e6,172.18.0.2,665.2863657474518,34
0.17426069375833567,0.11595715071420293,0.13454522242124117,35,0.0003901202253325581,1765082551,,False,85571_00032,2025-12-07_04-42-31,17.46553063392639,682.7518963813782,45050,11322cb164e6,172.18.0.2,682.7518963813782,35
0.18709210679956612,0.1317435604414297,0.1305510668527972,36,0.0003893686063050047,1765082568,,False,85571_00032,2025-12-07_04-42-48,17.548611164093018,700.3005075454712,45050,11322cb164e6,172.18.0.2,700.3005075454712,36
0.18092024497833106,0.1234099116323358,0.1322164628807999,37,0.00038859684095113686,1765082586,,False,85571_00032,2025-12-07_04-43-06,17.445066928863525,717.7455744743347,45050,11322cb164e6,172.18.0.2,717.7455744743347,37
0.19167606048808092,0.12503177741523164,0.12660042263019042,38,0.0003878050139037225,1765082603,,False,85571_00032,2025-12-07_04-43-23,17.607451915740967,735.3530263900757,45050,11322cb164e6,172.18.0.2,735.3530263900757,38
0.17908716263416372,0.12287352441133004,0.12257938306972825,39,0.0003869932119955205,1765082621,,False,85571_00032,2025-12-07_04-43-41,17.727551698684692,753.0805780887604,45050,11322cb164e6,172.18.0.2,753.0805780887604,39
0.18065308600250973,0.13559813155295494,0.12082430953230891,40,0.00038616152424975834,1765082638,,False,85571_00032,2025-12-07_04-43-58,17.597763538360596,770.678341627121,45050,11322cb164e6,172.18.0.2,770.678341627121,40
0.15664506296012584,0.11207943602387341,0.11975869411476017,41,0.00038531004187036957,1765082656,,False,85571_00032,2025-12-07_04-44-16,17.648481845855713,788.3268234729767,45050,11322cb164e6,172.18.0.2,788.3268234729767,41
0.1715578535988264,0.11625746903472252,0.11522626939449086,42,0.0003844388582319924,1765082674,,False,85571_00032,2025-12-07_04-44-34,17.635592222213745,805.9624156951904,45050,11322cb164e6,172.18.0.2,805.9624156951904,42
0.17230619144518697,0.13028321128794304,0.11476360867892786,43,0.0003835480688697301,1765082692,,False,85571_00032,2025-12-07_04-44-52,17.759073495864868,823.7214891910553,45050,11322cb164e6,172.18.0.2,823.7214891910553,43
0.17959072777523563,0.13280418044748438,0.11275221103321476,44,0.0003826377714686746,1765082709,,False,85571_00032,2025-12-07_04-45-09,17.866203784942627,841.5876929759979,45050,11322cb164e6,172.18.0.2,841.5876929759979,44
