val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8190375248046771,0.43002246063049526,0.8241491865555772,1,0.0006298251559516741,1765143091,,False,e5b3e_00020,2025-12-07_21-31-31,9.016199350357056,9.016199350357056,117899,11322cb164e6,172.18.0.2,9.016199350357056,1
0.7251063279909631,0.39326352895530936,0.7529540226292708,2,0.0006297743918854423,1765143099,,False,e5b3e_00020,2025-12-07_21-31-39,7.500452756881714,16.51665210723877,117899,11322cb164e6,172.18.0.2,16.51665210723877,2
0.6659381031990051,0.3635096864545182,0.6862542942902188,3,0.000629689791293803,1765143106,,False,e5b3e_00020,2025-12-07_21-31-46,7.281121015548706,23.797773122787476,117899,11322cb164e6,172.18.0.2,23.797773122787476,3
0.5400692989973173,0.29886479283848855,0.5984198520335641,4,0.0006295713634541642,1765143113,,False,e5b3e_00020,2025-12-07_21-31-53,7.207115650177002,31.004888772964478,117899,11322cb164e6,172.18.0.2,31.004888772964478,4
0.47673723036295745,0.26827502064917186,0.5110492197942341,5,0.0006294191213534734,1765143120,,False,e5b3e_00020,2025-12-07_21-32-00,7.147640943527222,38.1525297164917,117899,11322cb164e6,172.18.0.2,38.1525297164917,5
0.39520897138608646,0.2341723892990857,0.43116161372354167,6,0.0006292330816867924,1765143127,,False,e5b3e_00020,2025-12-07_21-32-07,6.925405025482178,45.07793474197388,117899,11322cb164e6,172.18.0.2,45.07793474197388,6
0.3387990391825976,0.20996830280717105,0.35777572186763396,7,0.0006290132648554671,1765143135,,False,e5b3e_00020,2025-12-07_21-32-15,7.154904127120972,52.23283886909485,117899,11322cb164e6,172.18.0.2,52.23283886909485,7
0.28288111209052885,0.18285682551460725,0.29730926805133684,8,0.0006287596949648902,1765143143,,False,e5b3e_00020,2025-12-07_21-32-23,8.76132845878601,60.99416732788086,117899,11322cb164e6,172.18.0.2,60.99416732788086,8
0.25541235729031364,0.17320699142674878,0.25841121814010565,9,0.0006284723998218576,1765143152,,False,e5b3e_00020,2025-12-07_21-32-32,8.63370680809021,69.62787413597107,117899,11322cb164e6,172.18.0.2,69.62787413597107,9
0.23657419961201,0.16608461821324205,0.22864163923492484,10,0.0006281514109315195,1765143159,,False,e5b3e_00020,2025-12-07_21-32-39,7.165208578109741,76.79308271408081,117899,11322cb164e6,172.18.0.2,76.79308271408081,10
0.2137948380145308,0.15319818207764463,0.20863476877492967,11,0.0006277967634939247,1765143166,,False,e5b3e_00020,2025-12-07_21-32-46,6.932666301727295,83.7257490158081,117899,11322cb164e6,172.18.0.2,83.7257490158081,11
0.1847099461579976,0.13360544319634568,0.19216764602038514,12,0.0006274084964001613,1765143173,,False,e5b3e_00020,2025-12-07_21-32-53,7.055727958679199,90.7814769744873,117899,11322cb164e6,172.18.0.2,90.7814769744873,12
0.19027099657344493,0.14355273323822512,0.18172343413311023,13,0.0006269866522280914,1765143180,,False,e5b3e_00020,2025-12-07_21-33-00,7.0104734897613525,97.79195046424866,117899,11322cb164e6,172.18.0.2,97.79195046424866,13
0.1725267576742662,0.1303879233102684,0.16896238048728274,14,0.0006265312772376824,1765143187,,False,e5b3e_00020,2025-12-07_21-33-07,6.940964221954346,104.732914686203,117899,11322cb164e6,172.18.0.2,104.732914686203,14
0.18237325597095164,0.14165916204554577,0.16081568105874483,15,0.0006260424213659336,1765143194,,False,e5b3e_00020,2025-12-07_21-33-14,7.151960611343384,111.88487529754639,117899,11322cb164e6,172.18.0.2,111.88487529754639,15
0.166265257447958,0.12882609604921652,0.15386327873501512,16,0.0006255201382214002,1765143201,,False,e5b3e_00020,2025-12-07_21-33-21,7.096858024597168,118.98173332214355,117899,11322cb164e6,172.18.0.2,118.98173332214355,16
0.17114040734220856,0.13257082396072067,0.14790350808896155,17,0.0006249644850783144,1765143208,,False,e5b3e_00020,2025-12-07_21-33-28,6.966899871826172,125.94863319396973,117899,11322cb164e6,172.18.0.2,125.94863319396973,17
0.1632328289930951,0.1305832158570012,0.14157170914266826,18,0.0006243755228703055,1765143215,,False,e5b3e_00020,2025-12-07_21-33-35,7.191441297531128,133.14007449150085,117899,11322cb164e6,172.18.0.2,133.14007449150085,18
